datasets/cedar/true\original_32_1.png,datasets/cedar/false\forgeries_32_8.png,0
datasets/cedar/true\original_32_7.png,datasets/cedar/false\forgeries_32_2.png,0
datasets/cedar/true\original_32_6.png,datasets/cedar/false\forgeries_32_2.png,0
datasets/cedar/true\original_32_6.png,datasets/cedar/false\forgeries_32_5.png,0
datasets/cedar/true\original_32_9.png,datasets/cedar/false\forgeries_32_8.png,0
datasets/cedar/true\original_32_2.png,datasets/cedar/false\forgeries_32_4.png,0
datasets/cedar/true\original_32_7.png,datasets/cedar/false\forgeries_32_3.png,0
datasets/cedar/true\original_32_6.png,datasets/cedar/false\forgeries_32_7.png,0
datasets/cedar/true\original_32_1.png,datasets/cedar/false\forgeries_32_10.png,0
datasets/cedar/true\original_32_2.png,datasets/cedar/false\forgeries_32_1.png,0
datasets/cedar/true\original_32_5.png,datasets/cedar/false\forgeries_32_2.png,0
datasets/cedar/true\original_32_8.png,datasets/cedar/false\forgeries_32_8.png,0
datasets/cedar/true\original_32_2.png,datasets/cedar/false\forgeries_32_9.png,0
datasets/cedar/true\original_32_1.png,datasets/cedar/false\forgeries_32_9.png,0
datasets/cedar/true\original_32_2.png,datasets/cedar/false\forgeries_32_7.png,0
datasets/cedar/true\original_32_4.png,datasets/cedar/false\forgeries_32_6.png,0
datasets/cedar/true\original_32_8.png,datasets/cedar/false\forgeries_32_5.png,0
datasets/cedar/true\original_32_8.png,datasets/cedar/false\forgeries_32_1.png,0
datasets/cedar/true\original_32_9.png,datasets/cedar/false\forgeries_32_4.png,0
datasets/cedar/true\original_32_5.png,datasets/cedar/false\forgeries_32_9.png,0
datasets/cedar/true\original_32_7.png,datasets/cedar/false\forgeries_32_8.png,0
datasets/cedar/true\original_32_4.png,datasets/cedar/false\forgeries_32_8.png,0
datasets/cedar/true\original_32_10.png,datasets/cedar/false\forgeries_32_7.png,0
datasets/cedar/true\original_32_7.png,datasets/cedar/false\forgeries_32_5.png,0
datasets/cedar/true\original_32_6.png,datasets/cedar/false\forgeries_32_6.png,0
datasets/cedar/true\original_32_2.png,datasets/cedar/false\forgeries_32_3.png,0
datasets/cedar/true\original_32_2.png,datasets/cedar/false\forgeries_32_5.png,0
datasets/cedar/true\original_32_3.png,datasets/cedar/false\forgeries_32_8.png,0
datasets/cedar/true\original_32_7.png,datasets/cedar/false\forgeries_32_10.png,0
datasets/cedar/true\original_32_6.png,datasets/cedar/false\forgeries_32_8.png,0
datasets/cedar/true\original_32_3.png,datasets/cedar/false\forgeries_32_10.png,0
datasets/cedar/true\original_32_3.png,datasets/cedar/false\forgeries_32_7.png,0
datasets/cedar/true\original_32_3.png,datasets/cedar/false\forgeries_32_2.png,0
datasets/cedar/true\original_32_6.png,datasets/cedar/false\forgeries_32_3.png,0
datasets/cedar/true\original_32_7.png,datasets/cedar/false\forgeries_32_4.png,0
datasets/cedar/true\original_32_3.png,datasets/cedar/false\forgeries_32_6.png,0
datasets/cedar/true\original_32_9.png,datasets/cedar/false\forgeries_32_10.png,0
datasets/cedar/true\original_32_5.png,datasets/cedar/false\forgeries_32_7.png,0
datasets/cedar/true\original_32_1.png,datasets/cedar/false\forgeries_32_7.png,0
datasets/cedar/true\original_33_1.png,datasets/cedar/true\original_33_2.png,1
datasets/cedar/true\original_33_1.png,datasets/cedar/true\original_33_3.png,1
datasets/cedar/true\original_33_1.png,datasets/cedar/true\original_33_4.png,1
datasets/cedar/true\original_33_1.png,datasets/cedar/true\original_33_5.png,1
datasets/cedar/true\original_33_1.png,datasets/cedar/true\original_33_6.png,1
datasets/cedar/true\original_33_1.png,datasets/cedar/true\original_33_7.png,1
datasets/cedar/true\original_33_1.png,datasets/cedar/true\original_33_8.png,1
datasets/cedar/true\original_33_1.png,datasets/cedar/true\original_33_9.png,1
datasets/cedar/true\original_33_1.png,datasets/cedar/true\original_33_10.png,1
datasets/cedar/true\original_33_2.png,datasets/cedar/true\original_33_3.png,1
datasets/cedar/true\original_33_2.png,datasets/cedar/true\original_33_4.png,1
datasets/cedar/true\original_33_2.png,datasets/cedar/true\original_33_5.png,1
datasets/cedar/true\original_33_2.png,datasets/cedar/true\original_33_6.png,1
datasets/cedar/true\original_33_2.png,datasets/cedar/true\original_33_7.png,1
datasets/cedar/true\original_33_2.png,datasets/cedar/true\original_33_8.png,1
datasets/cedar/true\original_33_2.png,datasets/cedar/true\original_33_9.png,1
datasets/cedar/true\original_33_2.png,datasets/cedar/true\original_33_10.png,1
datasets/cedar/true\original_33_3.png,datasets/cedar/true\original_33_4.png,1
datasets/cedar/true\original_33_3.png,datasets/cedar/true\original_33_5.png,1
datasets/cedar/true\original_33_3.png,datasets/cedar/true\original_33_6.png,1
datasets/cedar/true\original_33_3.png,datasets/cedar/true\original_33_7.png,1
datasets/cedar/true\original_33_3.png,datasets/cedar/true\original_33_8.png,1
datasets/cedar/true\original_33_3.png,datasets/cedar/true\original_33_9.png,1
datasets/cedar/true\original_33_3.png,datasets/cedar/true\original_33_10.png,1
datasets/cedar/true\original_33_4.png,datasets/cedar/true\original_33_5.png,1
datasets/cedar/true\original_33_4.png,datasets/cedar/true\original_33_6.png,1
datasets/cedar/true\original_33_4.png,datasets/cedar/true\original_33_7.png,1
datasets/cedar/true\original_33_4.png,datasets/cedar/true\original_33_8.png,1
datasets/cedar/true\original_33_4.png,datasets/cedar/true\original_33_9.png,1
datasets/cedar/true\original_33_4.png,datasets/cedar/true\original_33_10.png,1
datasets/cedar/true\original_33_5.png,datasets/cedar/true\original_33_6.png,1
datasets/cedar/true\original_33_5.png,datasets/cedar/true\original_33_7.png,1
datasets/cedar/true\original_33_5.png,datasets/cedar/true\original_33_8.png,1
datasets/cedar/true\original_33_5.png,datasets/cedar/true\original_33_9.png,1
datasets/cedar/true\original_33_5.png,datasets/cedar/true\original_33_10.png,1
datasets/cedar/true\original_33_6.png,datasets/cedar/true\original_33_7.png,1
datasets/cedar/true\original_33_6.png,datasets/cedar/true\original_33_8.png,1
datasets/cedar/true\original_33_6.png,datasets/cedar/true\original_33_9.png,1
datasets/cedar/true\original_33_6.png,datasets/cedar/true\original_33_10.png,1
datasets/cedar/true\original_33_7.png,datasets/cedar/true\original_33_8.png,1
datasets/cedar/true\original_33_7.png,datasets/cedar/true\original_33_9.png,1
datasets/cedar/true\original_33_7.png,datasets/cedar/true\original_33_10.png,1
datasets/cedar/true\original_33_8.png,datasets/cedar/true\original_33_9.png,1
datasets/cedar/true\original_33_8.png,datasets/cedar/true\original_33_10.png,1
datasets/cedar/true\original_33_9.png,datasets/cedar/true\original_33_10.png,1
datasets/cedar/true\original_33_5.png,datasets/cedar/false\forgeries_33_1.png,0
datasets/cedar/true\original_33_6.png,datasets/cedar/false\forgeries_33_5.png,0
datasets/cedar/true\original_33_10.png,datasets/cedar/false\forgeries_33_10.png,0
datasets/cedar/true\original_33_9.png,datasets/cedar/false\forgeries_33_6.png,0
datasets/cedar/true\original_33_4.png,datasets/cedar/false\forgeries_33_3.png,0
datasets/cedar/true\original_33_5.png,datasets/cedar/false\forgeries_33_8.png,0
datasets/cedar/true\original_33_2.png,datasets/cedar/false\forgeries_33_10.png,0
datasets/cedar/true\original_33_9.png,datasets/cedar/false\forgeries_33_8.png,0
datasets/cedar/true\original_33_7.png,datasets/cedar/false\forgeries_33_1.png,0
datasets/cedar/true\original_33_1.png,datasets/cedar/false\forgeries_33_9.png,0
datasets/cedar/true\original_33_2.png,datasets/cedar/false\forgeries_33_2.png,0
datasets/cedar/true\original_33_2.png,datasets/cedar/false\forgeries_33_1.png,0
datasets/cedar/true\original_33_9.png,datasets/cedar/false\forgeries_33_10.png,0
datasets/cedar/true\original_33_6.png,datasets/cedar/false\forgeries_33_6.png,0
datasets/cedar/true\original_33_2.png,datasets/cedar/false\forgeries_33_3.png,0
datasets/cedar/true\original_33_10.png,datasets/cedar/false\forgeries_33_5.png,0
datasets/cedar/true\original_33_2.png,datasets/cedar/false\forgeries_33_7.png,0
datasets/cedar/true\original_33_8.png,datasets/cedar/false\forgeries_33_2.png,0
datasets/cedar/true\original_33_1.png,datasets/cedar/false\forgeries_33_8.png,0
datasets/cedar/true\original_33_8.png,datasets/cedar/false\forgeries_33_6.png,0
datasets/cedar/true\original_33_9.png,datasets/cedar/false\forgeries_33_3.png,0
datasets/cedar/true\original_33_8.png,datasets/cedar/false\forgeries_33_10.png,0
datasets/cedar/true\original_33_5.png,datasets/cedar/false\forgeries_33_3.png,0
datasets/cedar/true\original_33_2.png,datasets/cedar/false\forgeries_33_6.png,0
datasets/cedar/true\original_33_6.png,datasets/cedar/false\forgeries_33_3.png,0
datasets/cedar/true\original_33_5.png,datasets/cedar/false\forgeries_33_6.png,0
datasets/cedar/true\original_33_10.png,datasets/cedar/false\forgeries_33_9.png,0
datasets/cedar/true\original_33_1.png,datasets/cedar/false\forgeries_33_7.png,0
datasets/cedar/true\original_33_4.png,datasets/cedar/false\forgeries_33_7.png,0
datasets/cedar/true\original_33_4.png,datasets/cedar/false\forgeries_33_10.png,0
datasets/cedar/true\original_33_8.png,datasets/cedar/false\forgeries_33_5.png,0
datasets/cedar/true\original_33_2.png,datasets/cedar/false\forgeries_33_4.png,0
datasets/cedar/true\original_33_7.png,datasets/cedar/false\forgeries_33_5.png,0
datasets/cedar/true\original_33_3.png,datasets/cedar/false\forgeries_33_8.png,0
datasets/cedar/true\original_33_10.png,datasets/cedar/false\forgeries_33_4.png,0
datasets/cedar/true\original_33_7.png,datasets/cedar/false\forgeries_33_2.png,0
datasets/cedar/true\original_33_3.png,datasets/cedar/false\forgeries_33_9.png,0
datasets/cedar/true\original_33_8.png,datasets/cedar/false\forgeries_33_4.png,0
datasets/cedar/true\original_33_8.png,datasets/cedar/false\forgeries_33_3.png,0
datasets/cedar/true\original_33_3.png,datasets/cedar/false\forgeries_33_3.png,0
datasets/cedar/true\original_33_7.png,datasets/cedar/false\forgeries_33_3.png,0
datasets/cedar/true\original_33_4.png,datasets/cedar/false\forgeries_33_6.png,0
datasets/cedar/true\original_33_3.png,datasets/cedar/false\forgeries_33_4.png,0
datasets/cedar/true\original_33_9.png,datasets/cedar/false\forgeries_33_2.png,0
datasets/cedar/true\original_33_5.png,datasets/cedar/false\forgeries_33_9.png,0
datasets/cedar/true\original_34_1.png,datasets/cedar/true\original_34_2.png,1
datasets/cedar/true\original_34_1.png,datasets/cedar/true\original_34_3.png,1
datasets/cedar/true\original_34_1.png,datasets/cedar/true\original_34_4.png,1
datasets/cedar/true\original_34_1.png,datasets/cedar/true\original_34_5.png,1
datasets/cedar/true\original_34_1.png,datasets/cedar/true\original_34_6.png,1
datasets/cedar/true\original_34_1.png,datasets/cedar/true\original_34_7.png,1
datasets/cedar/true\original_34_1.png,datasets/cedar/true\original_34_8.png,1
datasets/cedar/true\original_34_1.png,datasets/cedar/true\original_34_9.png,1
datasets/cedar/true\original_34_1.png,datasets/cedar/true\original_34_10.png,1
datasets/cedar/true\original_34_2.png,datasets/cedar/true\original_34_3.png,1
datasets/cedar/true\original_34_2.png,datasets/cedar/true\original_34_4.png,1
datasets/cedar/true\original_34_2.png,datasets/cedar/true\original_34_5.png,1
datasets/cedar/true\original_34_2.png,datasets/cedar/true\original_34_6.png,1
datasets/cedar/true\original_34_2.png,datasets/cedar/true\original_34_7.png,1
datasets/cedar/true\original_34_2.png,datasets/cedar/true\original_34_8.png,1
datasets/cedar/true\original_34_2.png,datasets/cedar/true\original_34_9.png,1
datasets/cedar/true\original_34_2.png,datasets/cedar/true\original_34_10.png,1
datasets/cedar/true\original_34_3.png,datasets/cedar/true\original_34_4.png,1
datasets/cedar/true\original_34_3.png,datasets/cedar/true\original_34_5.png,1
datasets/cedar/true\original_34_3.png,datasets/cedar/true\original_34_6.png,1
datasets/cedar/true\original_34_3.png,datasets/cedar/true\original_34_7.png,1
datasets/cedar/true\original_34_3.png,datasets/cedar/true\original_34_8.png,1
datasets/cedar/true\original_34_3.png,datasets/cedar/true\original_34_9.png,1
datasets/cedar/true\original_34_3.png,datasets/cedar/true\original_34_10.png,1
datasets/cedar/true\original_34_4.png,datasets/cedar/true\original_34_5.png,1
datasets/cedar/true\original_34_4.png,datasets/cedar/true\original_34_6.png,1
datasets/cedar/true\original_34_4.png,datasets/cedar/true\original_34_7.png,1
datasets/cedar/true\original_34_4.png,datasets/cedar/true\original_34_8.png,1
datasets/cedar/true\original_34_4.png,datasets/cedar/true\original_34_9.png,1
datasets/cedar/true\original_34_4.png,datasets/cedar/true\original_34_10.png,1
datasets/cedar/true\original_34_5.png,datasets/cedar/true\original_34_6.png,1
datasets/cedar/true\original_34_5.png,datasets/cedar/true\original_34_7.png,1
datasets/cedar/true\original_34_5.png,datasets/cedar/true\original_34_8.png,1
datasets/cedar/true\original_34_5.png,datasets/cedar/true\original_34_9.png,1
datasets/cedar/true\original_34_5.png,datasets/cedar/true\original_34_10.png,1
datasets/cedar/true\original_34_6.png,datasets/cedar/true\original_34_7.png,1
datasets/cedar/true\original_34_6.png,datasets/cedar/true\original_34_8.png,1
datasets/cedar/true\original_34_6.png,datasets/cedar/true\original_34_9.png,1
datasets/cedar/true\original_34_6.png,datasets/cedar/true\original_34_10.png,1
datasets/cedar/true\original_34_7.png,datasets/cedar/true\original_34_8.png,1
datasets/cedar/true\original_34_7.png,datasets/cedar/true\original_34_9.png,1
datasets/cedar/true\original_34_7.png,datasets/cedar/true\original_34_10.png,1
datasets/cedar/true\original_34_8.png,datasets/cedar/true\original_34_9.png,1
datasets/cedar/true\original_34_8.png,datasets/cedar/true\original_34_10.png,1
datasets/cedar/true\original_34_9.png,datasets/cedar/true\original_34_10.png,1
datasets/cedar/true\original_34_4.png,datasets/cedar/false\forgeries_34_6.png,0
datasets/cedar/true\original_34_8.png,datasets/cedar/false\forgeries_34_4.png,0
datasets/cedar/true\original_34_3.png,datasets/cedar/false\forgeries_34_9.png,0
datasets/cedar/true\original_34_6.png,datasets/cedar/false\forgeries_34_5.png,0
datasets/cedar/true\original_34_8.png,datasets/cedar/false\forgeries_34_2.png,0
datasets/cedar/true\original_34_8.png,datasets/cedar/false\forgeries_34_10.png,0
datasets/cedar/true\original_34_8.png,datasets/cedar/false\forgeries_34_9.png,0
datasets/cedar/true\original_34_9.png,datasets/cedar/false\forgeries_34_7.png,0
datasets/cedar/true\original_34_9.png,datasets/cedar/false\forgeries_34_3.png,0
datasets/cedar/true\original_34_10.png,datasets/cedar/false\forgeries_34_6.png,0
datasets/cedar/true\original_34_1.png,datasets/cedar/false\forgeries_34_4.png,0
datasets/cedar/true\original_34_8.png,datasets/cedar/false\forgeries_34_8.png,0
datasets/cedar/true\original_34_9.png,datasets/cedar/false\forgeries_34_5.png,0
datasets/cedar/true\original_34_4.png,datasets/cedar/false\forgeries_34_5.png,0
datasets/cedar/true\original_34_9.png,datasets/cedar/false\forgeries_34_10.png,0
datasets/cedar/true\original_34_3.png,datasets/cedar/false\forgeries_34_4.png,0
datasets/cedar/true\original_34_10.png,datasets/cedar/false\forgeries_34_3.png,0
datasets/cedar/true\original_34_4.png,datasets/cedar/false\forgeries_34_10.png,0
datasets/cedar/true\original_34_5.png,datasets/cedar/false\forgeries_34_4.png,0
datasets/cedar/true\original_34_5.png,datasets/cedar/false\forgeries_34_5.png,0
datasets/cedar/true\original_34_1.png,datasets/cedar/false\forgeries_34_1.png,0
datasets/cedar/true\original_34_9.png,datasets/cedar/false\forgeries_34_8.png,0
datasets/cedar/true\original_34_2.png,datasets/cedar/false\forgeries_34_9.png,0
datasets/cedar/true\original_34_8.png,datasets/cedar/false\forgeries_34_3.png,0
datasets/cedar/true\original_34_6.png,datasets/cedar/false\forgeries_34_2.png,0
datasets/cedar/true\original_34_1.png,datasets/cedar/false\forgeries_34_9.png,0
datasets/cedar/true\original_34_9.png,datasets/cedar/false\forgeries_34_9.png,0
datasets/cedar/true\original_34_9.png,datasets/cedar/false\forgeries_34_6.png,0
datasets/cedar/true\original_34_2.png,datasets/cedar/false\forgeries_34_2.png,0
datasets/cedar/true\original_34_7.png,datasets/cedar/false\forgeries_34_8.png,0
datasets/cedar/true\original_34_3.png,datasets/cedar/false\forgeries_34_8.png,0
datasets/cedar/true\original_34_5.png,datasets/cedar/false\forgeries_34_9.png,0
datasets/cedar/true\original_34_6.png,datasets/cedar/false\forgeries_34_4.png,0
datasets/cedar/true\original_34_6.png,datasets/cedar/false\forgeries_34_9.png,0
datasets/cedar/true\original_34_9.png,datasets/cedar/false\forgeries_34_2.png,0
datasets/cedar/true\original_34_3.png,datasets/cedar/false\forgeries_34_1.png,0
datasets/cedar/true\original_34_5.png,datasets/cedar/false\forgeries_34_8.png,0
datasets/cedar/true\original_34_2.png,datasets/cedar/false\forgeries_34_10.png,0
datasets/cedar/true\original_34_5.png,datasets/cedar/false\forgeries_34_7.png,0
datasets/cedar/true\original_34_7.png,datasets/cedar/false\forgeries_34_5.png,0
